Location,What,Value,Unit
GPU[4].SA[8].CU[3],CPIStack.VMem,31.159495994659526,cycles/inst
GPU[4].SA[8].CU[3],CPIStack.VMemInst,0.0037716955941450797,cycles/inst
GPU[4].SA[8].CU[3],CPIStack.total,59.36748998664886,cycles/inst
GPU[4].SA[8].CU[3],SIMDCPIStack.Branch,0.05846774193549311,cycles/inst
GPU[4].SA[8].CU[3],SIMDCPIStack.Fetch,0.07943548387095738,cycles/inst
GPU[4].SA[8].CU[3],SIMDCPIStack.Idle,40.92952853598014,cycles/inst
GPU[4].SA[8].CU[3],SIMDCPIStack.LDS,0.12087468982586198,cycles/inst
GPU[4].SA[8].CU[3],SIMDCPIStack.ScalarInst,0.23926799007484612,cycles/inst
GPU[4].SA[8].CU[3],SIMDCPIStack.ScalarMem,0.20195409429293362,cycles/inst
GPU[4].SA[8].CU[3],SIMDCPIStack.ScalarMemInst,0.0006203473945238071,cycles/inst
GPU[4].SA[8].CU[3],SIMDCPIStack.Special,0.0,cycles/inst
GPU[4].SA[8].CU[3],SIMDCPIStack.VALU,3.818331265508633,cycles/inst
GPU[4].SA[8].CU[3],SIMDCPIStack.VMem,57.91181761786597,cycles/inst
GPU[4].SA[8].CU[3],SIMDCPIStack.VMemInst,0.007009925558349044,cycles/inst
GPU[4].SA[8].CU[3],SIMDCPIStack.total,110.33808933002481,cycles/inst
GPU[4].SA[9].CU[0],CPIStack.Branch,0.033702964317590255,cycles/inst
GPU[4].SA[9].CU[0],CPIStack.Fetch,0.042174839369899436,cycles/inst
GPU[4].SA[9].CU[0],CPIStack.Idle,22.545085473670074,cycles/inst
GPU[4].SA[9].CU[0],CPIStack.LDS,0.07512288412819258,cycles/inst
GPU[4].SA[9].CU[0],CPIStack.ScalarInst,0.139777550369816,cycles/inst
GPU[4].SA[9].CU[0],CPIStack.ScalarMem,0.1104531194953094,cycles/inst
GPU[4].SA[9].CU[0],CPIStack.ScalarMemInst,0.0003522957942375203,cycles/inst
GPU[4].SA[9].CU[0],CPIStack.Special,0.00010065594120760205,cycles/inst
GPU[4].SA[9].CU[0],CPIStack.VALU,2.1063765538761237,cycles/inst
GPU[4].SA[9].CU[0],CPIStack.VMem,31.407723665889453,cycles/inst
GPU[4].SA[9].CU[0],CPIStack.VMemInst,0.0029357982855054677,cycles/inst
GPU[4].SA[9].CU[0],CPIStack.total,59.677146068546705,cycles/inst
GPU[4].SA[9].CU[0],SIMDCPIStack.Branch,0.06265398409503313,cycles/inst
GPU[4].SA[9].CU[0],SIMDCPIStack.Fetch,0.0784032434118302,cycles/inst
GPU[4].SA[9].CU[0],SIMDCPIStack.Idle,41.91142990799936,cycles/inst
GPU[4].SA[9].CU[0],SIMDCPIStack.LDS,0.13965382816146676,cycles/inst
GPU[4].SA[9].CU[0],SIMDCPIStack.ScalarInst,0.259847185404471,cycles/inst
GPU[4].SA[9].CU[0],SIMDCPIStack.ScalarMem,0.20533291751117722,cycles/inst
GPU[4].SA[9].CU[0],SIMDCPIStack.ScalarMemInst,0.0006549196943304022,cycles/inst
GPU[4].SA[9].CU[0],SIMDCPIStack.Special,0.00018711991266003278,cycles/inst
GPU[4].SA[9].CU[0],SIMDCPIStack.VALU,3.915764852643127,cycles/inst
GPU[4].SA[9].CU[0],SIMDCPIStack.VMem,58.38711991267751,cycles/inst
GPU[4].SA[9].CU[0],SIMDCPIStack.VMemInst,0.005457664119778432,cycles/inst
GPU[4].SA[9].CU[0],SIMDCPIStack.total,110.94012162794326,cycles/inst
GPU[4].SA[9].CU[1],CPIStack.Branch,0.03155496671615337,cycles/inst
GPU[4].SA[9].CU[1],CPIStack.Fetch,0.03914883991471617,cycles/inst
GPU[4].SA[9].CU[1],CPIStack.Idle,21.900100174497506,cycles/inst
GPU[4].SA[9].CU[1],CPIStack.LDS,0.06542040974589183,cycles/inst
GPU[4].SA[9].CU[1],CPIStack.ScalarInst,0.13381374006315527,cycles/inst
GPU[4].SA[9].CU[1],CPIStack.ScalarMem,0.10560330898989741,cycles/inst
GPU[4].SA[9].CU[1],CPIStack.ScalarMemInst,0.000339300717361229,cycles/inst
GPU[4].SA[9].CU[1],CPIStack.Special,0.0,cycles/inst
GPU[4].SA[9].CU[1],CPIStack.VALU,2.0682802300784497,cycles/inst
GPU[4].SA[9].CU[1],CPIStack.VMem,30.50555806889421,cycles/inst
GPU[4].SA[9].CU[1],CPIStack.VMemInst,0.003150649518511428,cycles/inst
GPU[4].SA[9].CU[1],CPIStack.total,57.47576423447296,cycles/inst
GPU[4].SA[9].CU[1],SIMDCPIStack.Branch,0.058676841725638876,cycles/inst
GPU[4].SA[9].CU[1],SIMDCPIStack.Fetch,0.07279774065621959,cycles/inst
GPU[4].SA[9].CU[1],SIMDCPIStack.Idle,40.723500781156105,cycles/inst
GPU[4].SA[9].CU[1],SIMDCPIStack.LDS,0.12165004206203393,cycles/inst
GPU[4].SA[9].CU[1],SIMDCPIStack.ScalarInst,0.24882826583309717,cycles/inst
GPU[4].SA[9].CU[1],SIMDCPIStack.ScalarMem,0.19637062853030676,cycles/inst
GPU[4].SA[9].CU[1],SIMDCPIStack.ScalarMemInst,0.0006309337819649437,cycles/inst
GPU[4].SA[9].CU[1],SIMDCPIStack.Special,0.0,cycles/inst
GPU[4].SA[9].CU[1],SIMDCPIStack.VALU,3.845992068261489,cycles/inst
GPU[4].SA[9].CU[1],SIMDCPIStack.VMem,56.72545367143373,cycles/inst
GPU[4].SA[9].CU[1],SIMDCPIStack.VMemInst,0.005858670832823858,cycles/inst
GPU[4].SA[9].CU[1],SIMDCPIStack.total,106.8768777791131,cycles/inst
GPU[4].SA[9].CU[2],CPIStack.Branch,0.03067779212610308,cycles/inst
GPU[4].SA[9].CU[2],CPIStack.Fetch,0.03918744412436808,cycles/inst
GPU[4].SA[9].CU[2],CPIStack.Idle,21.909092414158472,cycles/inst
GPU[4].SA[9].CU[2],CPIStack.LDS,0.0621005926954405,cycles/inst
GPU[4].SA[9].CU[2],CPIStack.ScalarInst,0.1262872090328741,cycles/inst
GPU[4].SA[9].CU[2],CPIStack.ScalarMem,0.10931757226585118,cycles/inst
GPU[4].SA[9].CU[2],CPIStack.ScalarMemInst,0.0002980033773655325,cycles/inst
GPU[4].SA[9].CU[2],CPIStack.Special,3.311148638591457e-05,cycles/inst
GPU[4].SA[9].CU[2],CPIStack.VALU,2.0650971822126007,cycles/inst
GPU[4].SA[9].CU[2],CPIStack.VMem,31.714645210423445,cycles/inst
GPU[4].SA[9].CU[2],CPIStack.VMemInst,0.0016059070891855432,cycles/inst
GPU[4].SA[9].CU[2],CPIStack.total,58.89349690407603,cycles/inst
GPU[4].SA[9].CU[2],SIMDCPIStack.Branch,0.05700486064113943,cycles/inst
GPU[4].SA[9].CU[2],SIMDCPIStack.Fetch,0.07281732603211964,cycles/inst
GPU[4].SA[9].CU[2],SIMDCPIStack.Idle,40.711037962222356,cycles/inst
GPU[4].SA[9].CU[2],SIMDCPIStack.LDS,0.11539408109241361,cycles/inst
GPU[4].SA[9].CU[2],SIMDCPIStack.ScalarInst,0.2346643696549456,cycles/inst
GPU[4].SA[9].CU[2],SIMDCPIStack.ScalarMem,0.20313172952691635,cycles/inst
GPU[4].SA[9].CU[2],SIMDCPIStack.ScalarMemInst,0.0005537439241873161,cycles/inst
GPU[4].SA[9].CU[2],SIMDCPIStack.Special,6.15271027097155e-05,cycles/inst
GPU[4].SA[9].CU[2],SIMDCPIStack.VALU,3.8373223404911556,cycles/inst
GPU[4].SA[9].CU[2],SIMDCPIStack.VMem,58.93152033470734,cycles/inst
GPU[4].SA[9].CU[2],SIMDCPIStack.VMemInst,0.0029840644804339255,cycles/inst
GPU[4].SA[9].CU[2],SIMDCPIStack.total,109.43471974404727,cycles/inst
GPU[4].SA[9].CU[3],CPIStack.Branch,0.032382025077361494,cycles/inst
GPU[4].SA[9].CU[3],CPIStack.Fetch,0.03963692379045143,cycles/inst
GPU[4].SA[9].CU[3],CPIStack.Idle,20.30145926159044,cycles/inst
GPU[4].SA[9].CU[3],CPIStack.LDS,0.06953439451417878,cycles/inst
GPU[4].SA[9].CU[3],CPIStack.ScalarInst,0.13403342553796915,cycles/inst
GPU[4].SA[9].CU[3],CPIStack.ScalarMem,0.10748182134400944,cycles/inst
GPU[4].SA[9].CU[3],CPIStack.ScalarMemInst,0.00029814652243164216,cycles/inst
GPU[4].SA[9].CU[3],CPIStack.Special,0.0,cycles/inst
GPU[4].SA[9].CU[3],CPIStack.VALU,2.051860931210923,cycles/inst
GPU[4].SA[9].CU[3],CPIStack.VMem,32.968727742533815,cycles/inst
GPU[4].SA[9].CU[3],CPIStack.VMemInst,0.002964901528823716,cycles/inst
GPU[4].SA[9].CU[3],CPIStack.total,58.92170341046495,cycles/inst
GPU[4].SA[9].CU[3],SIMDCPIStack.Branch,0.06019644671600041,cycles/inst
GPU[4].SA[9].CU[3],SIMDCPIStack.Fetch,0.0736829140622879,cycles/inst
GPU[4].SA[9].CU[3],SIMDCPIStack.Idle,37.73932321335098,cycles/inst
GPU[4].SA[9].CU[3],SIMDCPIStack.LDS,0.1292607075778094,cycles/inst
GPU[4].SA[9].CU[3],SIMDCPIStack.ScalarInst,0.24916094466865202,cycles/inst
GPU[4].SA[9].CU[3],SIMDCPIStack.ScalarMem,0.1998029374634936,cycles/inst
GPU[4].SA[9].CU[3],SIMDCPIStack.ScalarMemInst,0.0005542383840491897,cycles/inst
GPU[4].SA[9].CU[3],SIMDCPIStack.Special,0.0,cycles/inst
GPU[4].SA[9].CU[3],SIMDCPIStack.VALU,3.8142993503093594,cycles/inst
GPU[4].SA[9].CU[3],SIMDCPIStack.VMem,61.287095482956985,cycles/inst
GPU[4].SA[9].CU[3],SIMDCPIStack.VMemInst,0.005511592819523793,cycles/inst
GPU[4].SA[9].CU[3],SIMDCPIStack.total,109.5322843858731,cycles/inst
GPU[4].SA[10].CU[0],CPIStack.Branch,0.03681720284224984,cycles/inst
GPU[4].SA[10].CU[0],CPIStack.Fetch,0.04126036596741713,cycles/inst
GPU[4].SA[10].CU[0],CPIStack.Idle,22.230298302440332,cycles/inst
GPU[4].SA[10].CU[0],CPIStack.LDS,0.08313124289864372,cycles/inst
GPU[4].SA[10].CU[0],CPIStack.ScalarInst,0.14981260705149155,cycles/inst
GPU[4].SA[10].CU[0],CPIStack.ScalarMem,0.11809995421178315,cycles/inst
GPU[4].SA[10].CU[0],CPIStack.ScalarMemInst,0.0003052554818587605,cycles/inst
GPU[4].SA[10].CU[0],CPIStack.Special,0.00025437956823892347,cycles/inst
GPU[4].SA[10].CU[0],CPIStack.VALU,2.0931877151626592,cycles/inst
GPU[4].SA[10].CU[0],CPIStack.VMem,30.81299710007275,cycles/inst
GPU[4].SA[10].CU[0],CPIStack.VMemInst,0.004205742194779589,cycles/inst
GPU[4].SA[10].CU[0],CPIStack.total,60.32653857242187,cycles/inst
GPU[4].SA[10].CU[0],SIMDCPIStack.Branch,0.06847932372327371,cycles/inst
GPU[4].SA[10].CU[0],SIMDCPIStack.Fetch,0.07674352584931035,cycles/inst
GPU[4].SA[10].CU[0],SIMDCPIStack.Idle,41.34794814370877,cycles/inst
GPU[4].SA[10].CU[0],SIMDCPIStack.LDS,0.15462259092213118,cycles/inst
GPU[4].SA[10].CU[0],SIMDCPIStack.ScalarInst,0.2786487083243006,cycles/inst
GPU[4].SA[10].CU[0],SIMDCPIStack.ScalarMem,0.21966375421903975,cycles/inst
GPU[4].SA[10].CU[0],SIMDCPIStack.ScalarMemInst,0.0005677696116697325,cycles/inst
GPU[4].SA[10].CU[0],SIMDCPIStack.Special,0.00047314134310142883,cycles/inst
GPU[4].SA[10].CU[0],SIMDCPIStack.VALU,3.893290855754866,cycles/inst
GPU[4].SA[10].CU[0],SIMDCPIStack.VMem,57.311610888559116,cycles/inst
GPU[4].SA[10].CU[0],SIMDCPIStack.VMemInst,0.00782260353908362,cycles/inst
GPU[4].SA[10].CU[0],SIMDCPIStack.total,112.2062580828313,cycles/inst
GPU[4].SA[10].CU[1],CPIStack.Branch,0.031966018664953,cycles/inst
GPU[4].SA[10].CU[1],CPIStack.Fetch,0.036756270734517635,cycles/inst
GPU[4].SA[10].CU[1],CPIStack.Idle,18.913356897032834,cycles/inst
GPU[4].SA[10].CU[1],CPIStack.LDS,0.07059808389909712,cycles/inst
GPU[4].SA[10].CU[1],CPIStack.ScalarInst,0.13412705794811208,cycles/inst
GPU[4].SA[10].CU[1],CPIStack.ScalarMem,0.10256410256413753,cycles/inst
GPU[4].SA[10].CU[1],CPIStack.ScalarMemInst,0.0002790438098590136,cycles/inst
GPU[4].SA[10].CU[1],CPIStack.Special,0.0,cycles/inst
GPU[4].SA[10].CU[1],CPIStack.VALU,2.0697144451679983,cycles/inst
GPU[4].SA[10].CU[1],CPIStack.VMem,31.180138281710104,cycles/inst
GPU[4].SA[10].CU[1],CPIStack.VMemInst,0.002852447834294391,cycles/inst
GPU[4].SA[10].CU[1],CPIStack.total,55.146342975847205,cycles/inst
GPU[4].SA[10].CU[1],SIMDCPIStack.Branch,0.05944076102627439,cycles/inst
GPU[4].SA[10].CU[1],SIMDCPIStack.Fetch,0.06834822715482256,cycles/inst
GPU[4].SA[10].CU[1],SIMDCPIStack.Idle,35.16935716344768,cycles/inst
GPU[4].SA[10].CU[1],SIMDCPIStack.LDS,0.131277025079134,cycles/inst
GPU[4].SA[10].CU[1],SIMDCPIStack.ScalarInst,0.24940905159991117,cycles/inst
GPU[4].SA[10].CU[1],SIMDCPIStack.ScalarMem,0.19071778610557094,cycles/inst
GPU[4].SA[10].CU[1],SIMDCPIStack.ScalarMemInst,0.000518881522016879,cycles/inst
GPU[4].SA[10].CU[1],SIMDCPIStack.Special,0.0,cycles/inst
GPU[4].SA[10].CU[1],SIMDCPIStack.VALU,3.848630729317005,cycles/inst
GPU[4].SA[10].CU[1],SIMDCPIStack.VMem,57.97941769962502,cycles/inst
GPU[4].SA[10].CU[1],SIMDCPIStack.VMemInst,0.005304122225396194,cycles/inst
GPU[4].SA[10].CU[1],SIMDCPIStack.total,102.54453733064284,cycles/inst
GPU[4].SA[10].CU[2],CPIStack.Branch,0.029433527912492968,cycles/inst
GPU[4].SA[10].CU[2],CPIStack.Fetch,0.039348844857348075,cycles/inst
GPU[4].SA[10].CU[2],CPIStack.Idle,19.387305763380773,cycles/inst
GPU[4].SA[10].CU[2],CPIStack.LDS,0.05949190166903432,cycles/inst
GPU[4].SA[10].CU[2],CPIStack.ScalarInst,0.1255611280113899,cycles/inst
GPU[4].SA[10].CU[2],CPIStack.ScalarMem,0.11044972457446241,cycles/inst
GPU[4].SA[10].CU[2],CPIStack.ScalarMemInst,0.0002959796102874767,cycles/inst
GPU[4].SA[10].CU[2],CPIStack.Special,0.00018087642849593975,cycles/inst
GPU[4].SA[10].CU[2],CPIStack.VALU,2.075277480884451,cycles/inst
GPU[4].SA[10].CU[2],CPIStack.VMem,32.2779412973773,cycles/inst
GPU[4].SA[10].CU[2],CPIStack.VMemInst,0.003288662336610715,cycles/inst
GPU[4].SA[10].CU[2],CPIStack.total,58.49321713393078,cycles/inst
GPU[4].SA[10].CU[2],SIMDCPIStack.Branch,0.054708273480187655,cycles/inst
GPU[4].SA[10].CU[2],SIMDCPIStack.Fetch,0.07313793208837749,cycles/inst
GPU[4].SA[10].CU[2],SIMDCPIStack.Idle,36.035300589871376,cycles/inst
GPU[4].SA[10].CU[2],SIMDCPIStack.LDS,0.11057795164896,cycles/inst
GPU[4].SA[10].CU[2],SIMDCPIStack.ScalarInst,0.23338121580771654,cycles/inst
GPU[4].SA[10].CU[2],SIMDCPIStack.ScalarMem,0.20529356031651122,cycles/inst
GPU[4].SA[10].CU[2],SIMDCPIStack.ScalarMemInst,0.0005501390629185762,cycles/inst
GPU[4].SA[10].CU[2],SIMDCPIStack.Special,0.00033619609398149623,cycles/inst
GPU[4].SA[10].CU[2],SIMDCPIStack.VALU,3.8573306030131698,cycles/inst
GPU[4].SA[10].CU[2],SIMDCPIStack.VMem,59.99520156484002,cycles/inst
GPU[4].SA[10].CU[2],SIMDCPIStack.VMemInst,0.006112656254805484,cycles/inst
GPU[4].SA[10].CU[2],SIMDCPIStack.total,108.72169076072007,cycles/inst
GPU[4].SA[10].CU[3],CPIStack.Branch,0.03469610381141904,cycles/inst
GPU[4].SA[10].CU[3],CPIStack.Fetch,0.03819664924535229,cycles/inst
GPU[4].SA[10].CU[3],CPIStack.Idle,20.328758201859387,cycles/inst
GPU[4].SA[10].CU[3],CPIStack.LDS,0.07471629300359138,cycles/inst
GPU[4].SA[10].CU[3],CPIStack.ScalarInst,0.14625767270767154,cycles/inst
GPU[4].SA[10].CU[3],CPIStack.ScalarMem,0.10937983360202859,cycles/inst
GPU[4].SA[10].CU[3],CPIStack.ScalarMemInst,0.00029306892002093054,cycles/inst
GPU[4].SA[10].CU[3],CPIStack.Special,0.00011397124667206037,cycles/inst
GPU[4].SA[10].CU[3],CPIStack.VALU,2.067633794102718,cycles/inst
GPU[4].SA[10].CU[3],CPIStack.VMem,32.53296211270111,cycles/inst
GPU[4].SA[10].CU[3],CPIStack.VMemInst,0.0037284879271820464,cycles/inst
GPU[4].SA[10].CU[3],CPIStack.total,57.917908139175175,cycles/inst
GPU[4].SA[10].CU[3],SIMDCPIStack.Branch,0.064507340699063,cycles/inst
GPU[4].SA[10].CU[3],SIMDCPIStack.Fetch,0.07101558952626888,cycles/inst
GPU[4].SA[10].CU[3],SIMDCPIStack.Idle,37.79542909035876,cycles/inst
GPU[4].SA[10].CU[3],SIMDCPIStack.LDS,0.1389132738001386,cycles/inst
GPU[4].SA[10].CU[3],SIMDCPIStack.ScalarInst,0.2719237172705457,cycles/inst
GPU[4].SA[10].CU[3],SIMDCPIStack.ScalarMem,0.2033600726503101,cycles/inst
GPU[4].SA[10].CU[3],SIMDCPIStack.ScalarMemInst,0.0005448766459441662,cycles/inst
GPU[4].SA[10].CU[3],SIMDCPIStack.Special,0.000211896473417626,cycles/inst
GPU[4].SA[10].CU[3],SIMDCPIStack.VALU,3.8441652792491245,cycles/inst
GPU[4].SA[10].CU[3],SIMDCPIStack.VMem,60.48560617526833,cycles/inst
GPU[4].SA[10].CU[3],SIMDCPIStack.VMemInst,0.006932041773863905,cycles/inst
GPU[4].SA[10].CU[3],SIMDCPIStack.total,107.68154987134857,cycles/inst
GPU[4].SA[11].CU[0],CPIStack.Branch,0.03042457277039272,cycles/inst
GPU[4].SA[11].CU[0],CPIStack.Fetch,0.041497403198452736,cycles/inst
GPU[4].SA[11].CU[0],CPIStack.Idle,22.738331533569855,cycles/inst
GPU[4].SA[11].CU[0],CPIStack.LDS,0.0657856396014319,cycles/inst
GPU[4].SA[11].CU[0],CPIStack.ScalarInst,0.13213691914750625,cycles/inst
GPU[4].SA[11].CU[0],CPIStack.ScalarMem,0.1078658233489887,cycles/inst
GPU[4].SA[11].CU[0],CPIStack.ScalarMemInst,0.0003085308787776269,cycles/inst
GPU[4].SA[11].CU[0],CPIStack.Special,0.0002913902744572567,cycles/inst
GPU[4].SA[11].CU[0],CPIStack.VALU,2.0584666015326216,cycles/inst
GPU[4].SA[11].CU[0],CPIStack.VMem,32.08799986287537,cycles/inst
GPU[4].SA[11].CU[0],CPIStack.VMemInst,0.004593681973265254,cycles/inst
GPU[4].SA[11].CU[0],CPIStack.total,60.97350062563206,cycles/inst
GPU[4].SA[11].CU[0],SIMDCPIStack.Branch,0.05653406376397368,cycles/inst
GPU[4].SA[11].CU[0],SIMDCPIStack.Fetch,0.07710927795652231,cycles/inst
GPU[4].SA[11].CU[0],SIMDCPIStack.Idle,42.25171194700127,cycles/inst
GPU[4].SA[11].CU[0],SIMDCPIStack.LDS,0.12224097843702068,cycles/inst
GPU[4].SA[11].CU[0],SIMDCPIStack.ScalarInst,0.24553301270773203,cycles/inst
GPU[4].SA[11].CU[0],SIMDCPIStack.ScalarMem,0.20043316240415804,cycles/inst
GPU[4].SA[11].CU[0],SIMDCPIStack.ScalarMemInst,0.0005733031817933412,cycles/inst
GPU[4].SA[11].CU[0],SIMDCPIStack.Special,0.0005414530051314079,cycles/inst
GPU[4].SA[11].CU[0],SIMDCPIStack.VALU,3.824983278657664,cycles/inst
GPU[4].SA[11].CU[0],SIMDCPIStack.VMem,59.62499601872829,cycles/inst
GPU[4].SA[11].CU[0],SIMDCPIStack.VMemInst,0.008535847374025168,cycles/inst
GPU[4].SA[11].CU[0],SIMDCPIStack.total,113.29920056056311,cycles/inst
GPU[4].SA[11].CU[1],CPIStack.Branch,0.033836085180104745,cycles/inst
GPU[4].SA[11].CU[1],CPIStack.Fetch,0.039566791800951115,cycles/inst
GPU[4].SA[11].CU[1],CPIStack.Idle,21.23171987641605,cycles/inst
GPU[4].SA[11].CU[1],CPIStack.LDS,0.07023022490948946,cycles/inst
GPU[4].SA[11].CU[1],CPIStack.ScalarInst,0.13798544898832174,cycles/inst
GPU[4].SA[11].CU[1],CPIStack.ScalarMem,0.1097970167104586,cycles/inst
GPU[4].SA[11].CU[1],CPIStack.ScalarMemInst,0.00026577190124110826,cycles/inst
GPU[4].SA[11].CU[1],CPIStack.Special,0.00021593966979802117,cycles/inst
GPU[4].SA[11].CU[1],CPIStack.VALU,2.0812597588119996,cycles/inst
GPU[4].SA[11].CU[1],CPIStack.VMem,31.512042789275974,cycles/inst
GPU[4].SA[11].CU[1],CPIStack.VMemInst,0.0041692967011160926,cycles/inst
GPU[4].SA[11].CU[1],CPIStack.total,59.088568486096804,cycles/inst
GPU[4].SA[11].CU[1],SIMDCPIStack.Branch,0.06289754832374068,cycles/inst
GPU[4].SA[11].CU[1],SIMDCPIStack.Fetch,0.0735502995121614,cycles/inst
GPU[4].SA[11].CU[1],SIMDCPIStack.Idle,39.46742419564006,cycles/inst
GPU[4].SA[11].CU[1],SIMDCPIStack.LDS,0.13055023775708902,cycles/inst
GPU[4].SA[11].CU[1],SIMDCPIStack.ScalarInst,0.2564997221019868,cycles/inst
GPU[4].SA[11].CU[1],SIMDCPIStack.ScalarMem,0.2041005372692839,cycles/inst
GPU[4].SA[11].CU[1],SIMDCPIStack.ScalarMemInst,0.0004940406347964305,cycles/inst
GPU[4].SA[11].CU[1],SIMDCPIStack.Special,0.00040140801584575035,cycles/inst
GPU[4].SA[11].CU[1],SIMDCPIStack.VALU,3.8688322114493916,cycles/inst
GPU[4].SA[11].CU[1],SIMDCPIStack.VMem,58.57740999197159,cycles/inst
GPU[4].SA[11].CU[1],SIMDCPIStack.VMemInst,0.00775026245910551,cycles/inst
GPU[4].SA[11].CU[1],SIMDCPIStack.total,109.83912801827951,cycles/inst
GPU[4].SA[11].CU[2],CPIStack.Branch,0.032228171334507415,cycles/inst
GPU[4].SA[11].CU[2],CPIStack.Fetch,0.03996773750685176,cycles/inst
GPU[4].SA[11].CU[2],CPIStack.Idle,22.165739978034058,cycles/inst
GPU[4].SA[11].CU[2],CPIStack.LDS,0.07078871499190427,cycles/inst
GPU[4].SA[11].CU[2],CPIStack.ScalarInst,0.13829969796804398,cycles/inst
GPU[4].SA[11].CU[2],CPIStack.ScalarMem,0.11274711696875457,cycles/inst
GPU[4].SA[11].CU[2],CPIStack.ScalarMemInst,0.00027457440965445774,cycles/inst
GPU[4].SA[11].CU[2],CPIStack.Special,0.00015444810545575042,cycles/inst
GPU[4].SA[11].CU[2],CPIStack.VALU,2.0875892366828106,cycles/inst
GPU[4].SA[11].CU[2],CPIStack.VMem,32.219093218012254,cycles/inst
GPU[4].SA[11].CU[2],CPIStack.VMemInst,0.0034665019220196307,cycles/inst
GPU[4].SA[11].CU[2],CPIStack.total,61.04552786930258,cycles/inst
GPU[4].SA[11].CU[2],SIMDCPIStack.Branch,0.0599157733538928,cycles/inst
GPU[4].SA[11].CU[2],SIMDCPIStack.Fetch,0.07430449208777647,cycles/inst
GPU[4].SA[11].CU[2],SIMDCPIStack.Idle,41.20858856559472,cycles/inst
GPU[4].SA[11].CU[2],SIMDCPIStack.LDS,0.13160413476289706,cycles/inst
GPU[4].SA[11].CU[2],SIMDCPIStack.ScalarInst,0.25711459928515373,cycles/inst
GPU[4].SA[11].CU[2],SIMDCPIStack.ScalarMem,0.2096094946402267,cycles/inst
GPU[4].SA[11].CU[2],SIMDCPIStack.ScalarMemInst,0.0005104645226960363,cycles/inst
GPU[4].SA[11].CU[2],SIMDCPIStack.Special,0.00028713629406321747,cycles/inst
GPU[4].SA[11].CU[2],SIMDCPIStack.VALU,3.881061766206634,cycles/inst
GPU[4].SA[11].CU[2],SIMDCPIStack.VMem,59.89889612046995,cycles/inst
GPU[4].SA[11].CU[2],SIMDCPIStack.VMemInst,0.00644461459928305,cycles/inst
GPU[4].SA[11].CU[2],SIMDCPIStack.total,113.49046069423176,cycles/inst
GPU[4].SA[11].CU[3],CPIStack.Branch,0.03391319942594784,cycles/inst
GPU[4].SA[11].CU[3],CPIStack.Fetch,0.040979196556676964,cycles/inst
GPU[4].SA[11].CU[3],CPIStack.Idle,25.217844332855098,cycles/inst
GPU[4].SA[11].CU[3],CPIStack.LDS,0.07699067431846598,cycles/inst
GPU[4].SA[11].CU[3],CPIStack.ScalarInst,0.14192969870881267,cycles/inst
GPU[4].SA[11].CU[3],CPIStack.ScalarMem,0.11920731707321798,cycles/inst
GPU[4].SA[11].CU[3],CPIStack.ScalarMemInst,0.0003228120516239005,cycles/inst
GPU[4].SA[11].CU[3],CPIStack.Special,8.967001433889212e-05,cycles/inst
GPU[4].SA[11].CU[3],CPIStack.VALU,2.0944583931133027,cycles/inst
GPU[4].SA[11].CU[3],CPIStack.VMem,32.379393830703165,cycles/inst
GPU[4].SA[11].CU[3],CPIStack.VMemInst,0.0031384505021373305,cycles/inst
GPU[4].SA[11].CU[3],CPIStack.total,63.79555236728838,cycles/inst
GPU[4].SA[11].CU[3],SIMDCPIStack.Branch,0.06308380037332705,cycles/inst
GPU[4].SA[11].CU[3],SIMDCPIStack.Fetch,0.07622764878570548,cycles/inst
GPU[4].SA[11].CU[3],SIMDCPIStack.Idle,46.90909394182013,cycles/inst
GPU[4].SA[11].CU[3],SIMDCPIStack.LDS,0.1432145716572479,cycles/inst
GPU[4].SA[11].CU[3],SIMDCPIStack.ScalarInst,0.26401120896728697,cycles/inst
GPU[4].SA[11].CU[3],SIMDCPIStack.ScalarMem,0.2217440619162875,cycles/inst
GPU[4].SA[11].CU[3],SIMDCPIStack.ScalarMemInst,0.0006004803842590303,cycles/inst
GPU[4].SA[11].CU[3],SIMDCPIStack.Special,0.00016680010673661013,cycles/inst
GPU[4].SA[11].CU[3],SIMDCPIStack.VALU,3.896016813450686,cycles/inst
GPU[4].SA[11].CU[3],SIMDCPIStack.VMem,60.23068454763839,cycles/inst
GPU[4].SA[11].CU[3],SIMDCPIStack.VMemInst,0.005838003736294954,cycles/inst
GPU[4].SA[11].CU[3],SIMDCPIStack.total,118.66960234854551,cycles/inst
GPU[4].SA[12].CU[0],CPIStack.Branch,0.03231692852339244,cycles/inst
GPU[4].SA[12].CU[0],CPIStack.Fetch,0.04271819857303649,cycles/inst
GPU[4].SA[12].CU[0],CPIStack.Idle,25.612963267093658,cycles/inst
GPU[4].SA[12].CU[0],CPIStack.LDS,0.06623966715948733,cycles/inst
GPU[4].SA[12].CU[0],CPIStack.ScalarInst,0.136147150599502,cycles/inst
GPU[4].SA[12].CU[0],CPIStack.ScalarMem,0.11669495082217946,cycles/inst
GPU[4].SA[12].CU[0],CPIStack.ScalarMemInst,0.00032846115944140967,cycles/inst
GPU[4].SA[12].CU[0],CPIStack.Special,0.00010948705316955881,cycles/inst
GPU[4].SA[12].CU[0],CPIStack.VALU,2.0433933687338746,cycles/inst
GPU[4].SA[12].CU[0],CPIStack.VMem,32.75323443002844,cycles/inst
